FL A1 DF 1,FL A1 DF 2,FL A2 DF 1,FL A2 DF 2,FL A3 DF 1,FL A3 DF 2,FR A1 DF 1,FR A1 DF 2,FR A2 DF 1,FR A2 DF 2,FR A3 DF 1,FR A3 DF 2,BL A1 DF 1,BL A1 DF 2,BL A2 DF 1,BL A2 DF 2,BL A3 DF 1,BL A3 DF 2,BR A1 DF 1,BR A1 DF 2,BR A2 DF 1,BR A2 DF 2,BR A3 DF 1,BR A3 DF 2,SP A1 DF 1,SP A1 DF 2,SP A2 DF 1,SP A2 DF 2
-0.9537850618362427,-0.006562680006027222,-1.9286081790924072,-0.0033456943929195404,-0.14267855882644653,-0.006931683048605919,-0.8757437467575073,-0.017450833693146706,-2.4805896282196045,-0.008248135447502136,-1.4350132942199707,0.003371570259332657,-0.9552417993545532,-0.02232956513762474,-2.380143404006958,-0.0026533007621765137,-0.8864273428916931,-0.025281906127929688,-0.9657595753669739,-0.009477265179157257,-2.3234870433807373,-0.004241660237312317,-1.2295660972595215,-0.017558448016643524,-0.017874717712402344,-0.004115310497581959,0.002111380221322179,-0.0019381865859031677
-0.947436511516571,-0.009053848683834076,-1.9217181205749512,-0.0034373849630355835,-0.17459239065647125,-0.006825366988778114,-0.8730640411376953,-0.01619805209338665,-2.475137233734131,-0.009733304381370544,-1.4249097108840942,0.0032317601144313812,-0.9506435990333557,-0.02155718021094799,-2.36185359954834,-0.002750501036643982,-0.8607131838798523,-0.028204545378684998,-0.9626957178115845,-0.007682770490646362,-2.345311403274536,-0.00447150319814682,-1.3029932975769043,-0.017545729875564575,-0.02013462781906128,-0.0020874328911304474,0.002085284795612097,-0.003887232393026352
-0.9417180418968201,-0.010694578289985657,-1.9150810241699219,-0.004256747663021088,-0.22515800595283508,-0.007515713572502136,-0.8683775663375854,-0.014792891219258308,-2.471656560897827,-0.00909067690372467,-1.4107633829116821,0.002415388822555542,-0.9386385679244995,-0.018505653366446495,-2.336113452911377,-0.0032138973474502563,-0.8181807398796082,-0.02791956067085266,-0.9625421762466431,-0.0034757480025291443,-2.3936214447021484,-0.005591869354248047,-1.461776614189148,-0.017106391489505768,-0.021831855177879333,-0.0017479066736996174,0.002940021688118577,-0.005192961543798447
-0.9385892152786255,-0.0158538818359375,-1.8814144134521484,-0.006945595145225525,-0.2699403464794159,-0.007075808010995388,-0.848046064376831,-0.007312348112463951,-2.4550538063049316,-0.0006782561540603638,-1.3513623476028442,0.014042835682630539,-0.9224453568458557,-0.01502898894250393,-2.2644762992858887,-0.0014553815126419067,-0.711209774017334,-0.03633326292037964,-0.9574584364891052,-0.008996013551950455,-2.4647696018218994,-0.012222424149513245,-1.7703946828842163,-0.004218496382236481,-0.028580524027347565,-0.003123366739600897,0.005656148307025433,-0.005563795566558838
-0.9512518644332886,-0.012794345617294312,-1.926497220993042,-0.004530236124992371,-0.3443096876144409,-0.006309231743216515,-0.8437636494636536,-0.005324949510395527,-2.475182294845581,-0.002524919807910919,-1.321744680404663,0.01447473093867302,-0.9218496084213257,-0.01691560260951519,-2.2635245323181152,0.0004529505968093872,-0.6923802495002747,-0.02607816457748413,-0.9634345769882202,-0.01887815073132515,-2.499964714050293,-0.006766803562641144,-1.8518248796463013,-0.004856020212173462,-0.013149343430995941,-0.019710533320903778,0.00648579141125083,0.010466128587722778
-0.9626749157905579,-0.010377980768680573,-1.9710469245910645,-0.0025117583572864532,-0.42512625455856323,-0.005456404760479927,-0.8397032618522644,-0.0034104527439922094,-2.492938756942749,-0.004858098924160004,-1.2906720638275146,0.014599647372961044,-0.9203199148178101,-0.019022732973098755,-2.2600107192993164,0.0026554912328720093,-0.6730388402938843,-0.016840726137161255,-0.9686641097068787,-0.028242219239473343,-2.534501791000366,-0.0013546645641326904,-1.9309123754501343,-0.005644895136356354,0.001772269606590271,-0.0352039560675621,0.0071381982415914536,0.025788381695747375
-0.9717527627944946,-0.00800524652004242,-2.0131676197052,-0.0006719008088111877,-0.50872802734375,-0.00482410192489624,-0.8366442918777466,-0.002626354107633233,-2.508570671081543,-0.00837840884923935,-1.262123942375183,0.014662906527519226,-0.9178854823112488,-0.022042643278837204,-2.2557332515716553,0.004775539040565491,-0.6562134027481079,-0.00901031494140625,-0.972324013710022,-0.03668176755309105,-2.56846284866333,0.004340112209320068,-2.004848003387451,-0.0072186291217803955,0.015078328549861908,-0.048232898116111755,0.006728881970047951,0.03887169063091278
-0.9722267985343933,-0.007455989718437195,-2.0391714572906494,-0.0011432468891143799,-0.5826783180236816,-0.004806624725461006,-0.838904082775116,-0.004294863902032375,-2.514080286026001,-0.012811191380023956,-1.2462176084518433,0.013875849545001984,-0.9152203798294067,-0.025660328567028046,-2.2509617805480957,0.005849525332450867,-0.6510734558105469,-0.008200854063034058,-0.9737445712089539,-0.039195213466882706,-2.591844320297241,0.008394550532102585,-2.0393319129943848,-0.010533921420574188,0.019376181066036224,-0.05047864466905594,0.004947348963469267,0.0427853986620903
-0.9686164259910583,-0.01123376190662384,-2.0594265460968018,-0.0029252246022224426,-0.6659311056137085,-0.003877287730574608,-0.8411318063735962,-0.0046067433431744576,-2.5111687183380127,-0.018549475818872452,-1.2249886989593506,0.012244310230016708,-0.9123528003692627,-0.029906831681728363,-2.235868453979492,0.008104696869850159,-0.6400747299194336,-0.01332750916481018,-0.9716813564300537,-0.039872270077466965,-2.609633684158325,0.011179830878973007,-2.0600292682647705,-0.012994885444641113,0.02144252508878708,-0.04805074632167816,0.0038491510786116123,0.043168388307094574
-0.9633699059486389,-0.014943458139896393,-2.0727450847625732,-0.004767313599586487,-0.7478845119476318,-0.003192322328686714,-0.8413140177726746,-0.004352600313723087,-2.493520498275757,-0.022461991757154465,-1.1997061967849731,0.010517019778490067,-0.9033637642860413,-0.031275492161512375,-2.21627140045166,0.010273024439811707,-0.6332666277885437,-0.01845848560333252,-0.9668077230453491,-0.03790705278515816,-2.613403558731079,0.011566881090402603,-2.060779094696045,-0.01317952573299408,0.019839487969875336,-0.04309774935245514,0.0017565933521836996,0.039595186710357666
-0.9554905295372009,-0.02111082524061203,-2.079308271408081,-0.007363203912973404,-0.8312122821807861,-0.002421373501420021,-0.8404934406280518,-0.0015829408075660467,-2.4592361450195312,-0.02413458749651909,-1.167642593383789,0.008139163255691528,-0.891689658164978,-0.028698204085230827,-2.190948724746704,0.01168707013130188,-0.628111720085144,-0.026849448680877686,-0.9598472714424133,-0.03157857432961464,-2.6016995906829834,0.008314341306686401,-2.030705690383911,-0.010425493121147156,0.012052617967128754,-0.03350257873535156,0.0002384912222623825,0.0302225723862648
-0.9456807971000671,-0.02925381064414978,-2.0809483528137207,-0.011696550995111465,-0.9138399362564087,-0.0017411503940820694,-0.8413910269737244,0.002538694068789482,-2.4149787425994873,-0.023114178329706192,-1.1336442232131958,0.005013681948184967,-0.879793107509613,-0.02303425595164299,-2.164457321166992,0.012139245867729187,-0.6274760365486145,-0.03837639093399048,-0.9542970657348633,-0.021036215126514435,-2.5798141956329346,0.00199754536151886,-1.9732455015182495,-0.006345517933368683,-0.0012511759996414185,-0.019510962069034576,4.383595660328865e-05,0.016680985689163208
-0.9357625842094421,-0.040843263268470764,-2.1002089977264404,-0.027561303228139877,-1.0802183151245117,-0.005306508392095566,-0.8454601764678955,0.01406566146761179,-2.3302667140960693,-0.017089731991291046,-1.0909745693206787,-0.004553286358714104,-0.8427306413650513,0.002243075519800186,-2.1305994987487793,0.012833207845687866,-0.6702842116355896,-0.053474798798561096,-0.9503918290138245,0.004685025662183762,-2.501546859741211,-0.009632546454668045,-1.733729362487793,0.002045869827270508,-0.02937125414609909,0.004612368531525135,-0.0031452826224267483,-0.00364656001329422
-0.946697473526001,-0.043773435056209564,-2.1513891220092773,-0.028552841395139694,-1.1486411094665527,-0.0036573465913534164,-0.8483565449714661,0.017512494698166847,-2.3132286071777344,-0.017609432339668274,-1.0528490543365479,-0.00619068369269371,-0.8478255867958069,0.0017641857266426086,-2.140871524810791,0.01525697112083435,-0.7110877633094788,-0.054161593317985535,-0.9517814517021179,0.0012243129312992096,-2.4480934143066406,-0.009473878890275955,-1.5400220155715942,0.004223458468914032,-0.02499014139175415,0.0016846060752868652,-0.0015540774911642075,6.571412086486816e-05
-0.9366980791091919,-0.04662507027387619,-2.1868066787719727,-0.023149829357862473,-1.2124086618423462,0.0020612962543964386,-0.866391658782959,0.009098106063902378,-2.322495460510254,-0.030934534966945648,-1.056083083152771,-0.018898949027061462,-0.8661586046218872,-0.013889864087104797,-2.165693759918213,0.017223671078681946,-0.7429323196411133,-0.05258952081203461,-0.9555054903030396,0.0019266679883003235,-2.4442193508148193,-0.0018496811389923096,-1.445967435836792,-0.011440485715866089,-0.010470263659954071,0.0018031848594546318,0.0002705599181354046,0.00440911203622818
-0.9401163458824158,-0.04714425653219223,-2.2113046646118164,-0.023830082267522812,-1.2640753984451294,0.0023004431277513504,-0.8659741878509521,0.00987987406551838,-2.308511734008789,-0.031344760209321976,-1.0325241088867188,-0.020274698734283447,-0.8623340725898743,-0.013470618054270744,-2.1638131141662598,0.01899273693561554,-0.7606074213981628,-0.050309985876083374,-0.9549768567085266,0.0008280761539936066,-2.4190030097961426,-0.0011086612939834595,-1.3642619848251343,-0.011284112930297852,-0.007240898907184601,-0.0009502735920250416,0.0007043969817459583,0.007758639752864838
-0.942733883857727,-0.04754754900932312,-2.257206916809082,-0.02528129145503044,-1.3925033807754517,0.002685999497771263,-0.867522120475769,0.010428184643387794,-2.285762071609497,-0.034394778311252594,-0.9900948405265808,-0.023008452728390694,-0.8504347801208496,-0.012961219996213913,-2.15523624420166,0.02126358449459076,-0.7772407531738281,-0.04913961887359619,-0.9539934992790222,0.0009327046573162079,-2.4072773456573486,0.0004090815782546997,-1.3008592128753662,-0.011244051158428192,-0.005544669926166534,-0.001268758438527584,-0.0027227476239204407,0.008529558777809143
-0.9476423263549805,-0.04275115579366684,-2.2811145782470703,-0.024810131639242172,-1.4281775951385498,0.001388411968946457,-0.8723373413085938,0.007273482158780098,-2.2916882038116455,-0.03397034853696823,-0.987450897693634,-0.02221909910440445,-0.8492770195007324,-0.013124862685799599,-2.170200824737549,0.019166380167007446,-0.7932568192481995,-0.04529212415218353,-0.9596895575523376,0.001018129289150238,-2.4209377765655518,0.0017198100686073303,-1.3064802885055542,-0.013126373291015625,-0.006191618740558624,-0.0019408888183534145,-0.005297336261719465,0.00798960030078888
-0.9547268748283386,-0.03914234787225723,-2.342045545578003,-0.025716785341501236,-1.5671778917312622,0.0010011959820985794,-0.8810504078865051,0.005311592482030392,-2.2880868911743164,-0.03654678165912628,-0.9554002285003662,-0.023370202630758286,-0.8421962857246399,-0.013354657217860222,-2.1806535720825195,0.01797492802143097,-0.8124259114265442,-0.044155463576316833,-0.9668280482292175,0.0015747062861919403,-2.44602632522583,0.003692079335451126,-1.3066378831863403,-0.014371678233146667,-0.007828287780284882,-0.00018042884767055511,-0.011648500338196754,0.0052711740136146545
-0.9620025753974915,-0.03656647354364395,-2.401309013366699,-0.026638653129339218,-1.6975668668746948,0.001018548384308815,-0.8902809619903564,0.004152059555053711,-2.287540912628174,-0.039102952927351,-0.9253475069999695,-0.02440726011991501,-0.8383324146270752,-0.013850461691617966,-2.1921207904815674,0.01658850908279419,-0.828664243221283,-0.04471494257450104,-0.9744817018508911,0.001970667392015457,-2.473057746887207,0.005296990275382996,-1.3094069957733154,-0.015209011733531952,-0.009823434054851532,0.002136876806616783,-0.01734071969985962,0.002141103148460388
-0.966446578502655,-0.033834293484687805,-2.43687105178833,-0.02634749934077263,-1.7607718706130981,0.00024692900478839874,-0.8974904417991638,0.0021528180222958326,-2.2983040809631348,-0.04034660384058952,-0.9169719219207764,-0.025046367198228836,-0.8417162895202637,-0.014696504920721054,-2.207158088684082,0.013952210545539856,-0.8400788307189941,-0.042742714285850525,-0.9825572967529297,0.0025107301771640778,-2.496904134750366,0.0076201483607292175,-1.3205292224884033,-0.01866965740919113,-0.00938398391008377,0.0011582477018237114,-0.01824626699090004,0.0029330626130104065
-0.9723817706108093,-0.03229415416717529,-2.471836566925049,-0.026436548680067062,-1.811963438987732,7.890164852142334e-05,-0.9053119421005249,0.001545873936265707,-2.316469669342041,-0.04062432050704956,-0.9108325242996216,-0.026024969294667244,-0.8501529097557068,-0.01543387956917286,-2.2241196632385254,0.011292219161987305,-0.8461777567863464,-0.04117538034915924,-0.993759274482727,0.002184741199016571,-2.524662494659424,0.009799357503652573,-1.3397433757781982,-0.022167563438415527,-0.007135473191738129,-0.0017848336137831211,-0.01680048182606697,0.00666346400976181
-0.9795882701873779,-0.030091315507888794,-2.506439447402954,-0.02673335000872612,-1.8576899766921997,-0.0001947414129972458,-0.9122137427330017,0.0008723649079911411,-2.3338675498962402,-0.039833519607782364,-0.9041854739189148,-0.027093224227428436,-0.8575586080551147,-0.015649117529392242,-2.2414724826812744,0.009172067046165466,-0.8552939891815186,-0.03742256760597229,-1.005664587020874,0.0011372193694114685,-2.5459911823272705,0.012037161737680435,-1.3478628396987915,-0.02565625309944153,-0.0031674429774284363,-0.006885425187647343,-0.014665806666016579,0.012858875095844269
-0.9902015328407288,-0.027163058519363403,-2.5387110710144043,-0.027208182960748672,-1.879847764968872,-5.5456534028053284e-05,-0.9193443655967712,0.000635156815405935,-2.352970600128174,-0.037287428975105286,-0.9013919234275818,-0.027162030339241028,-0.8665943741798401,-0.015577610582113266,-2.264468193054199,0.007392778992652893,-0.8694843053817749,-0.033755481243133545,-1.0186742544174194,-0.0013456977903842926,-2.5602779388427734,0.013093378394842148,-1.3413563966751099,-0.027134619653224945,0.0004315227270126343,-0.012082039378583431,-0.01319974660873413,0.01876085251569748
-1.0006736516952515,-0.022942297160625458,-2.564958095550537,-0.027265775948762894,-1.8853249549865723,-0.00040721893310546875,-0.9253003001213074,-0.0006262724054977298,-2.369692087173462,-0.03412487357854843,-0.9028639793395996,-0.026558389887213707,-0.873977780342102,-0.015397967770695686,-2.2887566089630127,0.005634501576423645,-0.888705313205719,-0.028568819165229797,-1.03019118309021,-0.00391131266951561,-2.5667102336883545,0.013995718210935593,-1.3231632709503174,-0.028473801910877228,0.0037450864911079407,-0.017398934811353683,-0.012220900505781174,0.02420400083065033
-1.0086255073547363,-0.019862301647663116,-2.5811655521392822,-0.027309145778417587,-1.878657579421997,-0.0004623662680387497,-0.929826021194458,-0.001337630208581686,-2.382157802581787,-0.03187844157218933,-0.9074915647506714,-0.025862310081720352,-0.879759669303894,-0.015303332358598709,-2.308060884475708,0.004486605525016785,-0.9040318727493286,-0.025764405727386475,-1.037879467010498,-0.005984228104352951,-2.569031000137329,0.014229264110326767,-1.3048415184020996,-0.028603553771972656,0.005243174731731415,-0.020177699625492096,-0.01244845800101757,0.026831723749637604
-1.013344645500183,-0.01556820422410965,-2.578099250793457,-0.02640460804104805,-1.8350681066513062,-0.0013115480542182922,-0.9311320781707764,-0.0036647922825068235,-2.3864893913269043,-0.029740173369646072,-0.9222931265830994,-0.023796528577804565,-0.8812914490699768,-0.01530461385846138,-2.3248538970947266,0.003564789891242981,-0.9242382049560547,-0.022703886032104492,-1.0391372442245483,-0.007310647517442703,-2.5559632778167725,0.013748418539762497,-1.269368052482605,-0.027803070843219757,0.004117630422115326,-0.020354095846414566,-0.014585454016923904,0.025405697524547577
-1.0179011821746826,-0.010644406080245972,-2.5681629180908203,-0.024967696517705917,-1.7701020240783691,-0.0022849831730127335,-0.932474672794342,-0.006578870117664337,-2.3901612758636475,-0.027582235634326935,-0.943962574005127,-0.020546652376651764,-0.8832814693450928,-0.015681250020861626,-2.3448872566223145,0.0022332072257995605,-0.9479669332504272,-0.02108122408390045,-1.038391351699829,-0.008495278656482697,-2.5392301082611084,0.012475643306970596,-1.2277063131332397,-0.02586081624031067,0.0004041343927383423,-0.01793425902724266,-0.018379956483840942,0.02029816061258316
-1.0315122604370117,0.008001163601875305,-2.5125014781951904,-0.029624100774526596,-1.5508263111114502,-0.008447031490504742,-0.9341533780097961,-0.009490486234426498,-2.4241256713867188,-0.02794739231467247,-1.0758923292160034,-0.017026428133249283,-0.8573845028877258,-0.003336045891046524,-2.3988754749298096,0.0036713480949401855,-1.0083552598953247,-0.014903843402862549,-1.030423879623413,-0.009663376957178116,-2.512359142303467,0.012882497161626816,-1.1776213645935059,-0.016677886247634888,-0.012572415173053741,-0.008511191233992577,-0.04756118729710579,0.007255062460899353
-1.0289632081985474,0.012439049780368805,-2.4509143829345703,-0.02580542489886284,-1.3535256385803223,-0.0102395536378026,-0.931804895401001,-0.013524936512112617,-2.444632053375244,-0.024520620703697205,-1.1405819654464722,-0.012338144704699516,-0.871309220790863,-0.004860188812017441,-2.422863006591797,0.0002776831388473511,-1.0193325281143188,-0.012909650802612305,-1.0267666578292847,-0.010090488940477371,-2.4913206100463867,0.011597905308008194,-1.161583423614502,-0.017232418060302734,-0.015929080545902252,-0.007206578738987446,-0.04577332362532616,0.0034040510654449463
-1.0160927772521973,0.004168272018432617,-2.4355435371398926,-0.01586681231856346,-1.3237842321395874,-0.007375014945864677,-0.9275155067443848,-0.01854998804628849,-2.427584171295166,-0.018898658454418182,-1.0906755924224854,-0.008300969377160072,-0.9075305461883545,-0.018718624487519264,-2.4086101055145264,-0.005242899060249329,-0.9972489476203918,-0.01315055787563324,-1.028260350227356,-0.010168127715587616,-2.473916530609131,0.009167641401290894,-1.1443842649459839,-0.025566652417182922,-0.009355783462524414,-0.013638680800795555,-0.019395936280488968,0.008106738328933716
-1.0183712244033813,0.006910465657711029,-2.4181697368621826,-0.01467021182179451,-1.2452343702316284,-0.007772322744131088,-0.9285600781440735,-0.019934341311454773,-2.441739559173584,-0.01675071194767952,-1.1180038452148438,-0.006838468834757805,-0.9152910709381104,-0.01910477504134178,-2.425137519836426,-0.006614282727241516,-1.0059986114501953,-0.011001154780387878,-1.0306035280227661,-0.011498667299747467,-2.4673333168029785,0.008941452950239182,-1.1332789659500122,-0.025892123579978943,-0.009116202592849731,-0.015049556270241737,-0.01870403066277504,0.009004153311252594
-1.0216641426086426,0.010043211281299591,-2.4055230617523193,-0.013910073786973953,-1.179571509361267,-0.008214376866817474,-0.9289389848709106,-0.021249938756227493,-2.4529569149017334,-0.01412934809923172,-1.1396801471710205,-0.005888929590582848,-0.9204333424568176,-0.01891716942191124,-2.439836263656616,-0.007254451513290405,-1.017045497894287,-0.0069103240966796875,-1.0335524082183838,-0.013289246708154678,-2.4566197395324707,0.008998803794384003,-1.113254189491272,-0.026327557861804962,-0.0071657076478004456,-0.018366504460573196,-0.017763840034604073,0.012233182787895203
-1.0305169820785522,0.013497389853000641,-2.4309329986572266,-0.014423642307519913,-1.1984833478927612,-0.008321638219058514,-0.9335668087005615,-0.021976297721266747,-2.462946891784668,-0.011922754347324371,-1.1363269090652466,-0.00603489950299263,-0.9234769940376282,-0.01837236061692238,-2.4573442935943604,-0.007866695523262024,-1.0342698097229004,-0.0022639036178588867,-1.0424582958221436,-0.015573360025882721,-2.4589147567749023,0.009872350841760635,-1.090817928314209,-0.027053959667682648,-0.003932587802410126,-0.02295655757188797,-0.01792166940867901,0.017194144427776337
-1.038670539855957,0.01584944874048233,-2.4515228271484375,-0.014863144606351852,-1.205386996269226,-0.00812867097556591,-0.9382597208023071,-0.02203899435698986,-2.4757769107818604,-0.009773015975952148,-1.1362887620925903,-0.005970381200313568,-0.9293391108512878,-0.018109705299139023,-2.4744815826416016,-0.008738607168197632,-1.0465192794799805,0.0005702823400497437,-1.0512573719024658,-0.017745472490787506,-2.4643445014953613,0.010345276445150375,-1.0776885747909546,-0.02746748924255371,-0.0013445019721984863,-0.026700777933001518,-0.01737033575773239,0.021383821964263916
-1.0451323986053467,0.020127885043621063,-2.4655017852783203,-0.014415446668863297,-1.1991201639175415,-0.008886394090950489,-0.9420013427734375,-0.02411622554063797,-2.4851748943328857,-0.00792502611875534,-1.1424306631088257,-0.00517968088388443,-0.932437539100647,-0.01807076297700405,-2.4931931495666504,-0.010113224387168884,-1.0655367374420166,0.005041897296905518,-1.0573067665100098,-0.019196316599845886,-2.4634299278259277,0.011139612644910812,-1.0546441078186035,-0.02854325622320175,-1.0356307029724121e-05,-0.029493413865566254,-0.018131501972675323,0.023605555295944214
-1.0499839782714844,0.024747662246227264,-2.476149082183838,-0.013439588248729706,-1.189149022102356,-0.009959282353520393,-0.9458495378494263,-0.026987412944436073,-2.493401527404785,-0.006884284317493439,-1.1518244743347168,-0.003951186314225197,-0.935031533241272,-0.018487591296434402,-2.5122015476226807,-0.012029722332954407,-1.085344910621643,0.008631862699985504,-1.0615202188491821,-0.019871193915605545,-2.4636292457580566,0.011940453201532364,-1.0344624519348145,-0.029778912663459778,-0.0004855692386627197,-0.030298860743641853,-0.01996513269841671,0.023152805864810944
-1.0534439086914062,0.029620088636875153,-2.4841256141662598,-0.012055724859237671,-1.1771548986434937,-0.011286424472928047,-0.9496930241584778,-0.030491424724459648,-2.500284194946289,-0.006528161466121674,-1.1634654998779297,-0.0024057701230049133,-0.9369576573371887,-0.019250204786658287,-2.5310444831848145,-0.014330819249153137,-1.1056843996047974,0.01153825968503952,-1.0641342401504517,-0.019900448620319366,-2.464528799057007,0.012755956500768661,-1.0164849758148193,-0.031138576567173004,-0.002395153045654297,-0.029508870095014572,-0.022690366953611374,0.02056346833705902
-1.0563756227493286,0.034534476697444916,-2.49104905128479,-0.01054372638463974,-1.164538025856018,-0.012691405601799488,-0.9534785747528076,-0.034183669835329056,-2.506591320037842,-0.0064109861850738525,-1.1757665872573853,-0.0007666945457458496,-0.9386054873466492,-0.02012171968817711,-2.549607038497925,-0.01673702895641327,-1.1260123252868652,0.014192886650562286,-1.0661503076553345,-0.019704699516296387,-2.465596914291382,0.01356947049498558,-0.9993837475776672,-0.03252928704023361,-0.004776179790496826,-0.028181491419672966,-0.025695471093058586,0.017267346382141113
-1.0598483085632324,0.03922659903764725,-2.498837947845459,-0.009238068014383316,-1.152604341506958,-0.013956135138869286,-0.9571706652641296,-0.037517301738262177,-2.5134077072143555,-0.005983367562294006,-1.186941385269165,0.000707767903804779,-0.9405602812767029,-0.02082495018839836,-2.5678651332855225,-0.018927618861198425,-1.1456375122070312,0.017087526619434357,-1.0688201189041138,-0.019798509776592255,-2.4662928581237793,0.014353025704622269,-0.9816943407058716,-0.033835269510746,-0.006475605070590973,-0.027587421238422394,-0.028221365064382553,0.014983758330345154
-1.0646734237670898,0.04348870366811752,-2.5089385509490967,-0.008391767740249634,-1.1422882080078125,-0.014913163147866726,-0.9607489109039307,-0.040073495358228683,-2.5215861797332764,-0.00482921302318573,-1.195652961730957,0.0018242709338665009,-0.9432916045188904,-0.021152831614017487,-2.585811138153076,-0.020663127303123474,-1.164011001586914,0.02058020979166031,-1.0730974674224854,-0.020571287721395493,-2.466245412826538,0.0150824673473835,-0.9623730182647705,-0.034966833889484406,-0.006625190377235413,-0.028682434931397438,-0.029687806963920593,0.01500808447599411
-1.061888337135315,0.040007852017879486,-2.503009080886841,-0.00929218903183937,-1.1513091325759888,-0.013987640850245953,-0.9581499099731445,-0.03767182677984238,-2.516559362411499,-0.005310587584972382,-1.1877455711364746,0.0007841736078262329,-0.9419135451316833,-0.0207224041223526,-2.5724072456359863,-0.019144058227539062,-1.1493664979934692,0.018152475357055664,-1.0709311962127686,-0.020381584763526917,-2.4664604663848877,0.014492776244878769,-0.9766932725906372,-0.033999018371105194,-0.00570080429315567,-0.02873673476278782,-0.028011515736579895,0.016218110918998718
-1.0594946146011353,0.035297952592372894,-2.4978320598602295,-0.01073748990893364,-1.164150595664978,-0.01256934180855751,-0.9551071524620056,-0.03406946733593941,-2.5118918418884277,-0.0054476335644721985,-1.1762701272964478,-0.0007447600364685059,-0.9411963224411011,-0.019983550533652306,-2.555974245071411,-0.017020612955093384,-1.1300172805786133,0.015274740755558014,-1.0695879459381104,-0.020620957016944885,-2.467297077178955,0.013695593923330307,-0.9946873188018799,-0.032641611993312836,-0.003602541983127594,-0.02982143871486187,-0.025213340297341347,0.019166506826877594
-1.0566134452819824,0.029600314795970917,-2.4919095039367676,-0.012429807335138321,-1.1796997785568237,-0.010858133435249329,-0.9517000317573547,-0.029758909717202187,-2.5067481994628906,-0.005714423954486847,-1.1628130674362183,-0.0025179442018270493,-0.9407073855400085,-0.019191738218069077,-2.5367066860198975,-0.014598056674003601,-1.1066900491714478,0.011508472263813019,-1.0680197477340698,-0.020836520940065384,-2.469334363937378,0.012714918702840805,-1.0175526142120361,-0.031005121767520905,-0.0013590231537818909,-0.03080805577337742,-0.021951889619231224,0.022317223250865936
-1.0524643659591675,0.02343396097421646,-2.483884334564209,-0.01399446651339531,-1.1960835456848145,-0.009139737114310265,-0.9481071829795837,-0.025441693142056465,-2.5003819465637207,-0.006567411124706268,-1.1495500802993774,-0.004217851907014847,-0.9399281740188599,-0.018624402582645416,-2.5155649185180664,-0.012271463871002197,-1.0812119245529175,0.006643384695053101,-1.0652004480361938,-0.020566973835229874,-2.4728376865386963,0.01162620261311531,-1.045210838317871,-0.029279202222824097,-7.253140211105347e-05,-0.03055756352841854,-0.019037319347262383,0.024029366672039032
-1.0448898077011108,0.014273233711719513,-2.428758144378662,-0.01681411638855934,-1.1948822736740112,-0.008823047392070293,-0.9262303113937378,-0.01544584333896637,-2.460469961166382,0.004252895712852478,-1.0951223373413086,0.007238477468490601,-0.9242162108421326,-0.011452818289399147,-2.442610502243042,-0.01181831955909729,-0.9880516529083252,-0.008353829383850098,-1.0530812740325928,-0.01927071064710617,-2.504302740097046,-0.000665813684463501,-1.2627307176589966,-0.011964142322540283,-0.01707480102777481,-0.022281676530838013,-0.015277599915862083,0.011335857212543488
-1.037449836730957,0.010842926800251007,-2.413116455078125,-0.016941796988248825,-1.2016105651855469,-0.008472359739243984,-0.9219897389411926,-0.014266767539083958,-2.448120594024658,0.002046741545200348,-1.0898796319961548,0.006606005132198334,-0.9188529253005981,-0.011536307632923126,-2.4234397411346436,-0.010516569018363953,-0.9719918966293335,-0.012069746851921082,-1.0455204248428345,-0.017412327229976654,-2.5024213790893555,-0.001245066523551941,-1.2813444137573242,-0.011170066893100739,-0.018982283771038055,-0.01896567828953266,-0.015408623963594437,0.008161298930644989
-1.0303113460540771,0.012265212833881378,-2.437460422515869,-0.01470930501818657,-1.2189298868179321,-0.007755720987915993,-0.9352014660835266,-0.021111315116286278,-2.4637234210968018,-0.013050422072410583,-1.1316202878952026,-0.006401520222425461,-0.9244540333747864,-0.018735338002443314,-2.4561355113983154,-0.008036524057388306,-1.0296921730041504,-0.005045369267463684,-1.042997121810913,-0.015204492956399918,-2.46824312210083,0.00972944125533104,-1.1044862270355225,-0.026627905666828156,-0.005224794149398804,-0.021042997017502785,-0.018754001706838608,0.015357621014118195
