FL A1 DF 1,FL A1 DF 2,FL A2 DF 1,FL A2 DF 2,FL A3 DF 1,FL A3 DF 2,FR A1 DF 1,FR A1 DF 2,FR A2 DF 1,FR A2 DF 2,FR A3 DF 1,FR A3 DF 2,BL A1 DF 1,BL A1 DF 2,BL A2 DF 1,BL A2 DF 2,BL A3 DF 1,BL A3 DF 2,BR A1 DF 1,BR A1 DF 2,BR A2 DF 1,BR A2 DF 2,BR A3 DF 1,BR A3 DF 2,SP A1 DF 1,SP A1 DF 2,SP A2 DF 1,SP A2 DF 2
-0.8702807426452637,0.007846362888813019,-2.33229923248291,0.006353259086608887,-1.8002320528030396,-0.035598449409008026,-0.5410494804382324,-0.0022722892463207245,-1.2305080890655518,-0.003333568572998047,-0.5313057899475098,-0.005488883703947067,-0.601866602897644,-0.007559172809123993,-2.3226490020751953,0.02702835574746132,-1.554511308670044,-0.008680947124958038,-1.128732681274414,-0.0039678290486335754,-2.49287748336792,-0.007729986682534218,-1.0917398929595947,0.006835237145423889,-0.020601633936166763,0.01357740443199873,-0.00015687942504882812,-0.006903054192662239
-0.9302289485931396,0.007391531020402908,-2.384681463241577,0.006322711706161499,-1.9057515859603882,-0.03802479803562164,-0.5443719625473022,-0.003036998212337494,-1.2605772018432617,-0.0033883824944496155,-0.6362300515174866,-0.006713829934597015,-0.6076958179473877,-0.005550418049097061,-2.356863021850586,0.03383529186248779,-1.673117995262146,-0.0030833259224891663,-1.1403083801269531,6.996095180511475e-05,-2.478327512741089,-0.0056240856647491455,-1.0739938020706177,0.004171736538410187,-0.02002301812171936,0.012584401294589043,-0.0010617971420288086,-0.008882097899913788
-0.9741296768188477,0.006270762532949448,-2.418431282043457,-0.0005306042730808258,-2.0215089321136475,-0.0285169780254364,-0.5191802382469177,-0.007092621177434921,-1.2722446918487549,0.003465592861175537,-0.7996178269386292,-0.0015389062464237213,-0.6426947116851807,0.004385802894830704,-2.3707170486450195,0.02519625797867775,-1.7996962070465088,-0.012673992663621902,-1.094712257385254,0.007075965404510498,-2.4154932498931885,0.0022610845044255257,-1.0564372539520264,0.0003549531102180481,-0.04790510609745979,-0.00703820213675499,-0.011461257934570312,0.0051152706146240234
-1.0096650123596191,0.0015451908111572266,-2.4623849391937256,-0.008510477840900421,-2.1213512420654297,-0.02380109578371048,-0.525650680065155,-0.0010513588786125183,-1.3266597986221313,0.003637082874774933,-0.7900345325469971,-0.006489556282758713,-0.65911465883255,0.005041144788265228,-2.422384262084961,0.018640395253896713,-1.8866539001464844,-0.007283858954906464,-1.085906982421875,0.002287343144416809,-2.4301869869232178,0.0011115353554487228,-1.0610387325286865,-0.0010730400681495667,-0.046928998082876205,-0.007422909140586853,-0.017049312591552734,0.0012038219720125198
-1.0486046075820923,-0.003136295825242996,-2.5064382553100586,-0.01684887707233429,-2.2126195430755615,-0.018442802131175995,-0.534166693687439,0.004827532917261124,-1.3995059728622437,0.003950640559196472,-0.8123717308044434,-0.01158091053366661,-0.6757499575614929,0.0061441101133823395,-2.4721856117248535,0.011837214231491089,-1.9727270603179932,-0.0014549270272254944,-1.0753544569015503,-0.0019432976841926575,-2.439486026763916,8.712336421012878e-05,-1.0626320838928223,-0.002599656581878662,-0.04579217731952667,-0.008125610649585724,-0.02272161841392517,-0.003161444328725338
-1.0605591535568237,-0.0031367018818855286,-2.537252902984619,-0.01647784188389778,-2.220390796661377,-0.0142408087849617,-0.5540279150009155,0.0069286152720451355,-1.4751447439193726,0.002183981239795685,-0.768329381942749,-0.011546704918146133,-0.6957277655601501,0.004736755043268204,-2.516981601715088,0.00961603969335556,-1.9836225509643555,0.00010320544242858887,-1.0720516443252563,-0.00907590240240097,-2.4708540439605713,-0.0008504092693328857,-1.085968255996704,-0.0036206692457199097,-0.044357024133205414,-0.0068152956664562225,-0.022647686302661896,-0.0030376138165593147
-1.0804989337921143,0.00016477331519126892,-2.577949285507202,-0.009660676121711731,-2.225581407546997,-0.01378323882818222,-0.5734424591064453,0.004589136689901352,-1.5247771739959717,-0.00027529895305633545,-0.7515087723731995,-0.008638102561235428,-0.7114850282669067,0.003428112715482712,-2.561271905899048,0.014934666454792023,-2.0040321350097656,0.0003831535577774048,-1.0823187828063965,-0.01311076432466507,-2.4974026679992676,0.0005237758159637451,-1.086864948272705,-0.0053069815039634705,-0.043220020830631256,-0.0054277535527944565,-0.019043996930122375,-0.0009339358657598495
-1.1399471759796143,-0.00640496239066124,-2.6280040740966797,-0.010844402015209198,-2.27947998046875,-0.009672261774539948,-0.5777171850204468,0.012851040810346603,-1.628513216972351,-0.002375565469264984,-0.8580321073532104,-0.0060750991106033325,-0.7313518524169922,0.008652158081531525,-2.6223013401031494,0.001939825713634491,-2.0803287029266357,0.004700325429439545,-1.0602211952209473,-0.0207027867436409,-2.4556941986083984,0.008861885406076908,-1.1279358863830566,-0.00631888210773468,-0.041847098618745804,-0.005938751623034477,-0.026127807796001434,0.0007096994668245316
-1.1783567667007446,0.011775996536016464,-2.675283670425415,-0.0029646679759025574,-2.1703078746795654,-0.002897493541240692,-0.6330236196517944,-0.006090179085731506,-1.8204374313354492,0.007487013936042786,-0.8078506588935852,0.006448220461606979,-0.763547420501709,0.01673045940697193,-2.6543569564819336,0.009794343262910843,-2.062324285507202,0.010826840996742249,-1.0483208894729614,-0.022327251732349396,-2.4352376461029053,0.016252554953098297,-1.1491200923919678,-0.00037297606468200684,-0.05521326884627342,-0.002251468598842621,-0.030446209013462067,-0.001617426984012127
-1.2084060907363892,0.013042904436588287,-2.7125322818756104,-0.0010673590004444122,-2.1684153079986572,-0.002416156232357025,-0.6422171592712402,-0.007779665291309357,-1.8731026649475098,0.006476603448390961,-0.9198705554008484,0.007792573422193527,-0.7689546942710876,0.018333924934267998,-2.681276321411133,0.013399533927440643,-2.0899953842163086,0.013696186244487762,-1.056418538093567,-0.019096985459327698,-2.4272961616516113,0.017452143132686615,-1.1339588165283203,-0.001522459089756012,-0.05383580923080444,-0.00285329669713974,-0.02936840057373047,-0.0030407849699258804
-1.2096039056777954,0.011390134692192078,-2.722919225692749,-0.004408687353134155,-2.168144702911377,0.0026110857725143433,-0.6566768288612366,-0.004160095006227493,-1.9465301036834717,0.004858523607254028,-0.9134860634803772,0.007493382319808006,-0.7785416841506958,0.018278686329722404,-2.6987292766571045,0.0063455551862716675,-2.09450626373291,0.016484349966049194,-1.0558629035949707,-0.020771600306034088,-2.4642629623413086,0.01549821998924017,-1.1488087177276611,-0.0010759234428405762,-0.05204392224550247,-0.002846706658601761,-0.030494324862957,-0.004987719468772411
-1.206255316734314,0.006801597774028778,-2.7653098106384277,-0.014213718473911285,-2.0835156440734863,0.011047706007957458,-0.6620594263076782,0.002950582653284073,-2.0216879844665527,0.003130868077278137,-0.98011314868927,0.00651213526725769,-0.7907664179801941,0.020138727501034737,-2.7569196224212646,-0.005457296967506409,-2.024440288543701,0.022210970520973206,-1.0472317934036255,-0.020446933805942535,-2.467311143875122,0.010051491670310497,-1.1881340742111206,0.000800207257270813,-0.04703565314412117,-0.002260753884911537,-0.03622059524059296,-0.012506597675383091
-1.1561357975006104,0.0013913512229919434,-2.8733396530151367,-0.015758801251649857,-1.5843393802642822,0.026695847511291504,-0.683620035648346,0.008263081312179565,-2.1313657760620117,-0.0032863840460777283,-1.0305845737457275,0.00870833545923233,-0.8179632425308228,0.016534779220819473,-2.9176032543182373,-0.019777938723564148,-1.6273064613342285,0.033243343234062195,-1.020632028579712,-0.01949455589056015,-2.427790641784668,-0.0005450928583741188,-1.2001733779907227,-0.00042773038148880005,-0.03551750257611275,-0.005396870896220207,-0.03190649300813675,-0.013060977682471275
-1.0909819602966309,-0.0024785809218883514,-2.8341104984283447,-0.015583910048007965,-1.1092575788497925,0.03488829731941223,-0.6968991756439209,0.007963951677083969,-2.240701913833618,-0.0031774044036865234,-1.1824414730072021,0.006258184090256691,-0.8090991377830505,0.01309269294142723,-2.89790678024292,-0.030471868813037872,-1.2683604955673218,0.038252003490924835,-0.9698273539543152,-0.013613574206829071,-2.3265788555145264,-0.004965680651366711,-1.1444745063781738,-0.0014016032218933105,-0.030738014727830887,-0.012073840945959091,-0.02322728931903839,-0.007633785717189312
-1.0367425680160522,0.001782059669494629,-2.6998913288116455,-0.011125564575195312,-0.9911598563194275,0.033496931195259094,-0.7141643166542053,0.00461067259311676,-2.33023738861084,-0.0014444440603256226,-1.2241085767745972,0.008619450032711029,-0.7916616797447205,0.010958351194858551,-2.757436990737915,-0.03250624239444733,-1.1750857830047607,0.030943430960178375,-0.9533544778823853,-0.014597661793231964,-2.3276638984680176,-0.003965276293456554,-1.1659048795700073,0.0015837401151657104,-0.03252490237355232,-0.010872319340705872,-0.01701221615076065,-0.002462281845510006
-1.0068143606185913,0.00714491680264473,-2.5723800659179688,-0.005592480301856995,-0.9264410138130188,0.02805320918560028,-0.7211273312568665,-0.0017061233520507812,-2.3872971534729004,0.0014826878905296326,-1.360471248626709,0.011169832199811935,-0.7651104927062988,0.011355124413967133,-2.603360176086426,-0.028084352612495422,-1.1409697532653809,0.023763783276081085,-0.9459874033927917,-0.009474970400333405,-2.300121545791626,-0.00030381791293621063,-1.1605173349380493,0.0041617751121521,-0.03578856587409973,-0.01077723503112793,-0.010809570550918579,0.0016861110925674438
-0.9793126583099365,-0.0003695264458656311,-2.44901704788208,0.0028435662388801575,-1.0254825353622437,0.013573750853538513,-0.694023072719574,0.005383633077144623,-2.29923939704895,-0.007971599698066711,-1.5668504238128662,0.005338171496987343,-0.7204262018203735,0.0025775209069252014,-2.4599850177764893,-0.02057361602783203,-1.20147705078125,0.01108800619840622,-0.9727094769477844,-0.004381120204925537,-2.322486162185669,-0.00040337536484003067,-1.1140201091766357,-0.0026178136467933655,-0.025349780917167664,-0.013710066676139832,0.005152970552444458,0.011860424652695656
-0.9785317182540894,0.002167779952287674,-2.4088168144226074,0.005497947335243225,-1.0482875108718872,0.013000622391700745,-0.7087945342063904,0.0037929676473140717,-2.3644440174102783,-0.008150644600391388,-1.5996018648147583,0.007101690396666527,-0.7181815505027771,0.0026946477591991425,-2.409235954284668,-0.01977912336587906,-1.2335734367370605,0.009018518030643463,-0.9765048623085022,-0.003955945372581482,-2.347454786300659,0.0012416723184287548,-1.1205618381500244,-0.0017328038811683655,-0.026742320507764816,-0.013424865901470184,0.008237391710281372,0.013505648821592331
-0.9892855882644653,0.010123737156391144,-2.417203664779663,0.007901541888713837,-1.0375776290893555,0.009398981928825378,-0.7198054194450378,-0.007384952157735825,-2.371885299682617,-0.006124153733253479,-1.7385019063949585,0.004452768713235855,-0.7065922617912292,0.001133754849433899,-2.3813133239746094,-1.920759677886963e-05,-1.2537285089492798,0.010549746453762054,-1.0060768127441406,0.00929240882396698,-2.357593297958374,-0.003763190470635891,-1.0416067838668823,-0.003675587475299835,-0.026844747364521027,-0.014896363019943237,0.01572728157043457,0.008817413821816444
-1.0039434432983398,0.005216628313064575,-2.41713547706604,-0.002401687204837799,-1.0474663972854614,0.015033453702926636,-0.7236210107803345,-0.001928374171257019,-2.4560585021972656,-0.004511244595050812,-1.8308254480361938,-0.00035366788506507874,-0.7113337516784668,0.0028129592537879944,-2.3830926418304443,-0.009549953043460846,-1.2720184326171875,0.015365302562713623,-0.9872034192085266,0.008911684155464172,-2.3422532081604004,-0.006016216240823269,-1.053449273109436,-0.003841683268547058,-0.025677666068077087,-0.016383953392505646,0.010068506002426147,0.004149533808231354
-1.017374873161316,0.0003715045750141144,-2.4195663928985596,-0.01233944296836853,-1.0522925853729248,0.02056346833705902,-0.7275733947753906,0.0035573579370975494,-2.537301778793335,-0.003074631094932556,-1.9150387048721313,-0.004929013550281525,-0.7167424559593201,0.0042243339121341705,-2.3888423442840576,-0.018974415957927704,-1.2849239110946655,0.020118318498134613,-0.9687753319740295,0.008181586861610413,-2.3281502723693848,-0.008390108123421669,-1.0668507814407349,-0.004017762839794159,-0.024325065314769745,-0.01766055077314377,0.004604429006576538,-0.0003024861216545105
-1.0314679145812988,-0.0019945092499256134,-2.424128532409668,-0.017259273678064346,-1.053269624710083,0.02317093312740326,-0.732248067855835,0.006177831441164017,-2.5980379581451416,-0.0023968443274497986,-1.9966975450515747,-0.007001623511314392,-0.7196412682533264,0.005288135260343552,-2.39119815826416,-0.023305729031562805,-1.2991211414337158,0.023294799029827118,-0.9605048894882202,0.009005814790725708,-2.3176701068878174,-0.009270818904042244,-1.0711017847061157,-0.004231549799442291,-0.023376237601041794,-0.018490731716156006,0.0022779256105422974,-0.0027613937854766846
-1.0339173078536987,-0.0003672391176223755,-2.4228219985961914,-0.013288434594869614,-1.050139307975769,0.020477771759033203,-0.7392243146896362,0.00507446750998497,-2.6106789112091064,-0.003341168165206909,-1.9972552061080933,-0.004601441323757172,-0.7204199433326721,0.004056479781866074,-2.3867690563201904,-0.0202530175447464,-1.3036857843399048,0.02251535654067993,-0.9681122303009033,0.009267851710319519,-2.330643653869629,-0.008438605815172195,-1.074583888053894,-0.004094965755939484,-0.02327730879187584,-0.017445404082536697,0.005768314003944397,-0.0004275999963283539
-1.0502610206604004,0.001561768352985382,-2.4448297023773193,-0.0034835077822208405,-1.0314149856567383,0.00852079689502716,-0.7786669135093689,0.008260205388069153,-2.6627655029296875,-0.01160421222448349,-1.9410401582717896,-0.008807320147752762,-0.6952781677246094,-0.004587158560752869,-2.4103572368621826,-0.005425356328487396,-1.2977898120880127,0.03664503991603851,-1.0313961505889893,0.00534946471452713,-2.4040472507476807,-0.013177702203392982,-1.0716078281402588,-0.0023000985383987427,0.0052182599902153015,0.001816699281334877,0.01841185986995697,-0.01471019722521305
-1.0700352191925049,0.0049109794199466705,-2.4537110328674316,0.004041746258735657,-1.0229661464691162,0.003124453127384186,-0.7919125556945801,0.005104281008243561,-2.7043652534484863,-0.013171538710594177,-2.026057243347168,-0.004148721694946289,-0.6950051784515381,-0.005450759083032608,-2.404165029525757,0.0021004974842071533,-1.3204030990600586,0.03661424666643143,-1.0481963157653809,0.009183965623378754,-2.4116570949554443,-0.010725528001785278,-1.0650720596313477,-0.0024553537368774414,0.005743727087974548,0.0029494892805814743,0.02501140534877777,-0.011440002359449863
-1.071779727935791,0.006518103182315826,-2.4493632316589355,0.006680712103843689,-1.02212393283844,0.000559389591217041,-0.7967976331710815,0.003929883241653442,-2.709888219833374,-0.013525277376174927,-2.023590087890625,-0.002939414232969284,-0.6944946050643921,-0.006677541881799698,-2.3976387977600098,0.006259158253669739,-1.3236300945281982,0.035941481590270996,-1.0509823560714722,0.00869191437959671,-2.4158456325531006,-0.010571133345365524,-1.0583698749542236,-0.002415880560874939,0.006404519081115723,0.004593526944518089,0.02703768014907837,-0.010950537398457527
-1.0707781314849854,0.005073864012956619,-2.451272964477539,0.003949522972106934,-1.018582820892334,0.0039062127470970154,-0.7954869866371155,0.005121953785419464,-2.7239556312561035,-0.01329338550567627,-2.0389442443847656,-0.004109606146812439,-0.6958788633346558,-0.005315467715263367,-2.4011363983154297,0.0014995113015174866,-1.3206007480621338,0.036846935749053955,-1.0474915504455566,0.009133808314800262,-2.414677381515503,-0.010735677555203438,-1.0653512477874756,-0.0024367570877075195,0.0059215351939201355,0.002854546532034874,0.025144994258880615,-0.011642170138657093
-1.0435057878494263,0.002593841403722763,-2.4307193756103516,-0.0016500651836395264,-1.0095958709716797,0.01022215187549591,-0.7969604730606079,0.0090409517288208,-2.7351133823394775,-0.0129728764295578,-1.9265400171279907,-0.007158305495977402,-0.7018811702728271,-0.006142508238554001,-2.4008569717407227,-0.007942333817481995,-1.286262035369873,0.03628946840763092,-1.0314747095108032,0.0024553313851356506,-2.4372000694274902,-0.013613831251859665,-1.0906039476394653,-0.0018226280808448792,0.005974180996417999,0.0028710272163152695,0.021011903882026672,-0.013027176260948181
-0.9858206510543823,0.0015520565211772919,-2.390300989151001,-0.0023969151079654694,-0.9920668005943298,0.014466732740402222,-0.8058616518974304,0.013794466853141785,-2.7198801040649414,-0.014411404728889465,-1.6353398561477661,-0.007429298013448715,-0.7133117318153381,-0.011420827358961105,-2.398125410079956,-0.017645038664340973,-1.218252420425415,0.03177591413259506,-1.0197280645370483,-0.011145919561386108,-2.509413957595825,-0.01748410053551197,-1.1491103172302246,-0.00021588802337646484,0.005713559687137604,0.005926281213760376,0.020765289664268494,-0.009391412138938904
-0.9545869827270508,0.0006942711770534515,-2.37813401222229,-0.0022042691707611084,-1.005375623703003,0.013377755880355835,-0.7941319346427917,0.015380412340164185,-2.6258623600006104,-0.01444544643163681,-1.4441450834274292,-0.007851686328649521,-0.7136935591697693,-0.014111686497926712,-2.4047107696533203,-0.019305549561977386,-1.1878561973571777,0.028353817760944366,-1.0173206329345703,-0.016937226057052612,-2.529676914215088,-0.018998822197318077,-1.1703561544418335,0.00044418126344680786,0.004515022039413452,0.00743529200553894,0.019988998770713806,-0.006986742839217186
-0.9447623491287231,0.002285834401845932,-2.380038022994995,0.0016907751560211182,-1.0234702825546265,0.009209349751472473,-0.7785187363624573,0.012532807886600494,-2.520301342010498,-0.014287836849689484,-1.3657280206680298,-0.0066984109580516815,-0.7066934704780579,-0.014497529715299606,-2.40582537651062,-0.01347922533750534,-1.184961199760437,0.025311700999736786,-1.026003360748291,-0.016064882278442383,-2.522472858428955,-0.017799271270632744,-1.1568266153335571,0.0004267841577529907,0.0029046088457107544,0.007702633738517761,0.021090105175971985,-0.005074391141533852
-0.9431841373443604,0.0059487782418727875,-2.3875179290771484,0.009268134832382202,-1.0430799722671509,0.0025049448013305664,-0.7614367604255676,0.006647687405347824,-2.399402141571045,-0.014364376664161682,-1.3279085159301758,-0.00384429469704628,-0.6954846382141113,-0.014132332056760788,-2.402376651763916,-0.002440027892589569,-1.1939811706542969,0.021630391478538513,-1.0435367822647095,-0.011906705796718597,-2.506356954574585,-0.014851218089461327,-1.1254127025604248,0.0001409277319908142,0.0008720606565475464,0.007661104202270508,0.0243108868598938,-0.002435029484331608
